path,label
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1563.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1019.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5705.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3374.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6224.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1031.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2042.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4433.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4355.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1757.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2724.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_884.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6542.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1239.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_890.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6556.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_648.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4341.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1743.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2730.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1025.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2056.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5739.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4427.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3348.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6230.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem656.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4816.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem130.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem124.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4802.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem642.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4194.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1596.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3823.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem27.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/27 (65).jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1952.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2283.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2297.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3189.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1946.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem118.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem33.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_489.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4180.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/26 (65).jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1582.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3837.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1569.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5275.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3604.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_462.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1013.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem695.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1775.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_304.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3162.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5513.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3176.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4619.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5507.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2268.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1761.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_310.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_476.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem859.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem681.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1007.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5261.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3610.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem871.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2526.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1555.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5249.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4157.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3638.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4631.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2240.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1233.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1749.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6026.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1991.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_338.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6032.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1985.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4625.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2254.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1227.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2532.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1541.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4143.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem865.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1022.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_453.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3635.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1558.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5244.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5522.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3153.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_335.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1744.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1988.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_321.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1750.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5536.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2259.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3147.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4628.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3621.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5250.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1036.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_447.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem868.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4166.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3609.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1564.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2517.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5278.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem698.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem840.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_309.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1778.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6017.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1202.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2271.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4600.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1216.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2265.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4614.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6003.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem854.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4172.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1570.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2503.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5287.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4199.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_490.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem667.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem101.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1787.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3190.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4827.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3184.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4833.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1793.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem115.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_484.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem673.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5293.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem883.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem16.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/29 (25).jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3812.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1963.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/28 (25).jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem129.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1977.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3806.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem897.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6229.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1546.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_137.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/32 (23).jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3351.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5720.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5046.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2729.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3437.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4358.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_651.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1220.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_889.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_645.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1234.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5052.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3423.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3345.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1028.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5734.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1552.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_123.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4402.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2073.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1000.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6215.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6573.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2715.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1766.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4364.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2701.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1772.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4370.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_679.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1208.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6567.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6201.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_4416.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3379.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2067.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1014.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5708.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3392.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1585.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem303.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem465.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_692.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2932.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5085.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2926.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5091.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem471.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_6598.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_686.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem317.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1591.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2098.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3386.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5907.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem459.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_876.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_862.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5913.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1432.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5654.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/verymildDem1148.jpg,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3225.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_2885.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_3543.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_5132.png,3
/Users/benrandoing/Downloads/archive/GANAugmentedAD/VeryMildDemented/fake_ad_1354.png,3
